-0.28526,-0.55547,-0.44326,-0.525,-0.65649,-0.050568,-0.85863,-0.74427,-0.83189,-0.79017,-0.85135,-1.1185,-1.1953,-1.1603,0.25144,-0.085537,-0.072328,0.058253,-0.16838,-0.25144,-0.66398,-0.18208,-0.93839,-0.96994,-0.77274,-1.0388,-0.9207,-0.91299,-0.77102,-1.0266,-0.1068,-0.32594,-0.99564,-0.5975,-0.71779,-0.54897,-1.0209,-0.76795,-0.76864,-0.88862,-0.56592,-0.10848,-0.11117,-0.40014,-0.33499,-0.58402,0.5228,0.42033,0.05554,0.15625,0.81646,0.58872,-0.64414,0.17231,1.6414,2.3464,0.97689,0.76369,1.1028,0.98383,-0.50331,-0.56728,-0.56094,0.13847,1.5874,1.1204,1.1387,0.69476,0.26087,-0.28012,-1.0168,-0.19766,0.58727,1.1252,0.70517,0.65029,0.16636,-0.26869,-0.4819,-0.8135,-0.43235,-0.57962,1.1461,2.1077,0.8553,1.7973,0.3992,1.2633,1.4188,0.98552,0.88629,0.92558,-0.02242,0.45122,0.43437,-0.61063,-0.50542,-0.43517,-0.56601,0.15835,0.19552,0.010491,-0.59252,-0.42065,-0.82197,-0.79887,-0.15511,-1.0795,-0.89616,-0.78319,-1.2167,-1.2589,-1.0132,-1.0685,-1.1446,0.22108,0.081138,0.08221,0.023312,0.26677,0.096851,-0.17458,-0.36421,-0.7473,-0.66999,0.041016,-0.7977,-0.65994,-0.85683,-0.81078,-0.67569,-0.73904,-0.69171,-0.92708,-0.30545,-0.70795,-0.37067,-0.38639,-0.47402,-0.90083,-0.58748,-0.97524,-0.6973,-0.85837,-0.47659,-0.085287,0.19712,-0.24763,-0.098638,-0.23322,-0.19441,1.1402,0.65143,0.6364,0.28392,0.65748,-0.51624,0.21577,2.2515,1.6035,1.8667,1.3393,1.2414,0.96081,-0.2973,-0.36459,-0.66437,0.081439,1.1858,1.7545,1.3588,1.0292,0.53544,1.2033,0.86875,0.18623,-0.89102,-0.19444,0.67147,1.0437,0.7595,-0.90646,-0.43359,-0.59974,1.386,1.0369,0.72485,0.36768,0.03505,0.85091,2.1719,1.4055,1.1078,1.4152,1.078,0.74973,0.46895,-0.56722,-0.31327,-0.51853
-0.34805,-0.61508,-0.53288,-0.55548,-0.72946,-0.041696,-0.86473,-0.78665,-0.86994,-0.78237,-0.87625,-1.078,-1.1653,-1.1136,0.29037,-0.03241,-0.027225,0.049843,-0.16613,-0.21728,-0.60935,-0.066478,-0.89614,-0.88723,-0.80818,-0.90443,-0.88123,-0.75343,-0.73198,-0.94553,-0.23079,-0.43427,-1.0007,-0.62013,-0.68835,-0.57267,-1.1265,-0.86255,-0.92075,-0.9954,-0.45316,0.032838,-0.040719,-0.41199,-0.36153,-0.63094,0.59702,0.51444,0.11387,0.16973,0.90889,0.67975,-0.54048,0.23047,1.4967,2.164,0.98023,0.82188,0.99302,1.0419,-0.57581,-0.63424,-0.57672,-0.033857,1.4729,1.0473,1.155,0.73021,0.31612,-0.20748,-1.0517,-0.094609,0.63864,1.0952,0.76789,0.73617,0.13239,-0.30528,-0.5107,-0.86879,-0.51222,-0.65296,1.0866,1.9635,0.81875,1.6819,0.39815,1.3582,1.4498,1.0877,0.96312,0.99901,0.071267,0.59932,0.52696,-0.60733,-0.57115,-0.34867,-0.66764,0.16772,0.097735,-0.028428,-0.58464,-0.46539,-0.78286,-0.80259,-0.15479,-0.97217,-0.88462,-0.74282,-1.1359,-1.1677,-0.9997,-1.106,-1.1055,0.26652,0.08368,0.13544,0.051834,0.23528,0.14919,-0.089917,-0.25992,-0.77909,-0.66146,0.08515,-0.77577,-0.68859,-0.7595,-0.80958,-0.5719,-0.81311,-0.62372,-0.87709,-0.38293,-0.72742,-0.37884,-0.42025,-0.49436,-1.0248,-0.60532,-1.0142,-0.84873,-0.94196,-0.41756,-0.014118,0.20918,-0.28076,-0.14448,-0.27774,-0.12637,1.2228,0.7403,0.68448,0.31121,0.68575,-0.44057,0.25043,1.996,1.4365,1.7426,1.1884,1.2823,0.99854,-0.4008,-0.44438,-0.69067,-0.115,1.1625,1.6429,1.3723,1.0679,0.5374,1.2641,0.87605,0.23711,-0.93325,-0.082004,0.68174,1.1005,0.82476,-0.92668,-0.49403,-0.66821,1.3782,1.1568,0.85784,0.31611,-0.015271,0.783,1.9632,1.419,1.173,1.41,1.1521,0.79316,0.53017,-0.55683,-0.36062,-0.63472
0.2109,-0.35768,-0.049461,-0.38654,-0.64409,0.32232,-0.60311,-0.10566,-0.61428,-0.47282,-0.40692,-0.93479,-0.99312,-0.78429,0.44179,0.20025,0.22504,0.19103,0.08622,0.03995,-0.30886,0.069213,-0.58773,-0.62696,-0.51407,-0.62241,-0.54259,-0.35731,-0.49251,-0.62961,0.30801,0.11575,-0.74804,-0.31231,-0.36237,-0.3381,-0.95793,-0.67888,-0.87642,-0.7546,0.047031,0.58474,0.22691,-0.10908,-0.10123,-0.27171,0.58788,0.53896,0.36232,0.23671,0.63678,0.64822,-0.24984,0.42453,0.37733,0.51086,0.4862,0.52154,0.25375,0.6885,-0.35728,-0.47423,-0.26595,0.1944,0.43218,0.31717,0.59522,0.41514,0.37816,0.19306,-0.97274,0.10106,0.47487,0.50111,0.46321,0.57614,0.29803,0.037308,-0.033563,-0.49466,-0.26629,-0.40066,0.48442,0.62102,0.30031,0.45135,0.23055,0.85286,0.64352,0.759,0.5865,0.72456,0.48604,0.73714,0.70501,-0.36519,-0.59577,-0.11339,-0.65042,0.50922,0.35541,0.40986,-0.22844,-0.28438,-0.20096,-0.51076,0.15435,-0.48741,-0.6355,-0.30657,-0.43726,-0.80762,-0.85314,-0.99779,-0.76543,0.27249,0.084989,0.29543,0.13592,0.13482,0.19285,0.085555,-0.051272,-0.66445,-0.53567,0.26442,-0.7473,-0.51396,-0.693,-0.67503,-0.38413,-0.79296,-0.43931,-0.76278,0.22393,-0.016973,-0.20347,-0.27104,-0.38743,-1.0486,-0.42046,-0.81871,-0.90679,-0.82344,-0.14338,0.3157,0.22774,0.16401,-0.020913,-0.11976,0.10124,0.55832,0.50759,0.56403,0.39269,0.66074,-0.29354,0.54602,0.36037,0.31525,0.38912,0.16977,0.48358,0.51635,-0.25057,-0.3265,-0.48143,0.21465,0.52002,0.3803,0.59862,0.52833,0.38963,0.5731,0.49072,0.43736,-0.90877,0.076679,0.49689,0.79351,0.89193,-0.45493,-0.17172,-0.44842,0.41157,0.51834,0.48331,0.19074,0.25905,0.32465,0.49229,0.7602,0.78756,0.63659,0.74884,0.63433,0.65107,-0.31193,-0.45247,-0.74227
0.93215,1.0892,0.95439,1.196,1.0842,0.72592,1.4499,1.0826,1.3407,1.3554,1.2102,1.5575,1.7625,1.3744,0.35589,0.53571,0.2171,0.045933,0.35669,-0.18869,-0.36859,-0.6195,-0.26087,-0.35802,-0.097309,-0.61382,-0.36573,-0.89684,-0.37297,-0.53198,0.79551,0.86352,1.0038,0.095014,-0.048239,0.16062,1.0039,0.33155,0.94425,0.12553,-0.83323,-1.1067,-0.61706,0.43483,0.29337,0.18002,-0.0010122,-0.68595,-0.2443,-0.45117,-1.2897,-0.69079,-0.27305,-0.82333,-0.86885,-1.0499,-0.15905,0.22052,-0.50801,-0.24238,0.24772,0.52433,0.13305,0.69396,-1.1386,-1.1746,-1.2946,-1.1546,-0.99426,-0.76962,1.4111,-0.046895,-0.29009,-0.38945,0.31953,0.14921,0.70458,0.70401,0.76933,1.0219,0.45836,0.65159,-0.70155,-1.071,-0.93849,-1.4078,-0.84678,-1.1568,-1.3901,-0.83934,-1.3605,-1.1369,-1.1032,-1.2259,-1.1364,1.0884,1.2215,-0.095755,0.97547,0.54783,0.59091,0.6381,1.0519,1.1608,1.1241,1.2352,0.82876,1.2802,1.6189,1.2918,1.4542,1.627,1.684,1.6418,1.2297,0.38922,0.51432,0.077236,0.22036,-0.22075,0.070056,-0.28665,-0.64516,-0.12648,-0.31835,-0.65499,-0.34521,-0.086725,-0.68871,-0.38808,-0.99251,-0.10639,-0.59255,-0.58432,0.92417,1.1513,0.015769,0.057415,-0.083966,1.3313,0.19064,0.68819,0.81865,0.059592,-0.79067,-1.1412,-0.61067,0.75622,0.44708,0.2507,-0.72057,-0.2922,0.054316,-0.69132,-0.24175,-0.64779,-0.17093,-0.90633,-1.1267,-0.80917,-1.4301,-0.5931,-0.10137,-0.079525,0.21977,0.18416,0.54974,0.77574,-0.68828,-1.2152,-1.3102,-1.1248,-0.95997,-1.3312,-1.2729,-1.1042,1.5015,-0.21012,-0.28349,-0.89909,-1.0736,1.0733,0.5976,0.52622,-0.49479,0.19942,0.20428,0.62909,0.70183,-0.87149,-0.98859,-1.0974,-0.84062,-1.3354,-1.3131,-1.2741,-1.2312,1.0735,1.0675,1.146
-0.89094,-0.95829,-0.88422,-0.98904,-0.91026,-0.73836,-1.1179,-0.66368,-0.94652,-0.86038,-0.75655,-0.78665,-1.032,-0.60376,-0.58826,-0.30406,-0.055569,-0.098601,-0.052428,0.47179,1.1415,0.7992,1.4318,1.5316,1.0838,1.7199,1.3756,1.6942,1.1341,1.5331,-0.85412,-0.80817,-0.14971,0.72445,1.0245,0.67485,-0.1093,0.62362,-0.18704,0.87658,1.2948,0.95973,0.66442,0.13456,0.17089,0.52584,-0.48841,0.24798,0.15588,0.2576,0.21845,0.1698,0.97502,0.65611,-0.52321,-0.75401,-0.95862,-1.1008,-0.67669,-0.72951,0.51808,0.25684,0.70851,-0.89511,-0.24502,0.053108,0.023613,0.32002,0.62188,0.93319,-0.62647,0.28085,-0.10678,-0.79214,-1.0895,-0.81988,-0.81281,-0.38978,-0.29225,-0.37707,0.12708,0.043612,-0.34262,-0.57047,0.04019,-0.33702,0.39288,-0.11623,-0.23813,-0.10514,0.28319,0.12348,0.88974,0.51397,0.60136,-0.59,-0.78527,0.58482,-0.40722,-0.81318,-0.88519,-0.74741,-0.94393,-1.0296,-0.91423,-1.0456,-0.75749,-0.95104,-1.1695,-0.85426,-0.8687,-0.92735,-1.0451,-0.92813,-0.35858,-0.45141,-0.42775,-0.054115,0.040659,0.15899,-0.017777,0.6017,1.003,1.2742,1.2826,0.66993,1.4749,1.0594,1.6914,1.4111,1.7083,0.98905,1.232,1.5886,-0.91728,-0.77833,0.6299,0.74689,0.96805,-0.5924,0.69916,0.28098,-0.075387,0.99051,1.3292,1.2057,0.57174,-0.49458,-0.12845,0.30979,0.94413,-0.71816,-0.56395,0.20419,0.10884,0.12917,0.792,0.6633,-0.64207,-0.50248,-0.39278,-0.70836,-1.0708,-0.94171,0.40529,0.60269,0.2783,-0.86417,-0.27332,-0.25532,-0.035583,0.16347,0.53436,0.16142,0.47849,0.89224,-0.84499,0.45835,-0.14807,-0.069176,0.20426,-0.35208,0.0022872,0.26674,-0.76683,-1.0774,-0.79488,-0.85995,-0.62214,0.18899,-0.67218,-0.16266,-0.16082,-0.22305,0.11849,0.56898,0.75715,-0.6126,-0.76485,-0.63585
-0.53172,-0.092395,-0.16925,-0.42304,0.16491,-0.63494,-0.41964,-0.68228,-0.37162,-0.82063,-0.54779,-0.9082,-0.8971,-0.7228,-0.51241,-0.91729,-0.63557,-0.20675,-0.75687,-0.30312,-0.3641,-0.034807,-0.57372,-0.52755,-0.5116,-0.24226,-0.28947,0.12074,-0.12626,-0.04104,-0.3642,-0.30768,-0.75325,-0.70461,-0.76371,-0.78744,-0.62809,-0.58588,-0.68153,-0.37427,0.0693,0.52018,0.10866,-0.81818,-0.64676,-0.55401,-0.14091,0.44594,-0.072528,0.30362,1.638,0.19102,-0.37947,0.21153,1.5126,1.5867,0.96668,0.30997,1.4582,0.3757,-0.64212,-0.76854,-0.81097,-0.15312,1.7069,1.7156,1.9313,1.4608,0.76153,0.19137,-0.85773,-0.47081,-0.20123,1.0055,0.076537,-0.07417,-0.67355,-0.72101,-0.83008,-0.6828,-0.59412,-0.71622,1.019,1.4169,1.2917,2.4547,0.87082,1.3674,2.3151,0.69505,1.7675,1.199,0.70194,1.0772,0.74218,-0.87089,-0.90715,-0.46367,-0.80902,-0.36397,-0.17591,-0.48195,-0.188,-0.49211,-0.28671,-0.063933,-0.66816,-0.16357,-0.87076,-0.84544,-0.71813,-0.80898,-0.99484,-0.84553,-0.85242,-0.67146,-0.71739,-0.46307,-0.78698,-0.12045,-0.48166,-0.3773,0.013649,-0.70071,-0.45331,-0.0079506,-0.5003,-0.59226,-0.080489,-0.25299,0.2547,-0.14471,0.048209,0.032366,-0.42203,-0.83878,-0.64116,-0.85774,-0.77639,-0.77748,-0.78285,-0.683,-0.59828,-0.36251,0.073957,0.47449,0.060102,-0.8346,-0.70121,-0.8421,0.077646,0.43225,-0.2578,0.39599,-0.17006,0.13063,-0.41283,0.28413,1.8463,1.3984,2.5729,1.6225,0.69877,0.68085,-0.68642,-0.81063,-0.81456,-0.39399,0.76306,1.7373,1.8365,1.2942,0.65316,1.679,1.2286,0.57871,-0.95875,-0.36161,-0.18816,0.76946,0.80429,-0.83549,-0.80722,-0.72278,1.0319,-0.061107,-0.31895,-0.49303,-0.83786,0.87408,1.4018,1.2813,0.74565,2.1637,1.6073,1.0582,0.81509,-0.90434,-0.90471,-0.86919
0.15686,-0.67357,-0.50141,-0.15587,-1.0484,0.58934,-0.27039,0.23686,-0.3771,0.50203,-0.069926,0.49412,0.45459,0.22326,0.55801,1.1662,0.7364,0.091546,0.87307,0.34994,0.37803,0.30558,0.5083,0.53944,0.42145,0.26664,0.17347,-0.019694,0.0041321,-0.11405,-0.087568,-0.14928,0.39204,0.67883,0.87194,0.90434,0.094396,0.35007,0.27905,0.034837,0.1528,-0.11346,-0.0056598,0.84115,0.5998,0.35804,0.25887,-0.2113,0.11279,-0.31567,-1.1179,0.20389,0.43159,0.15207,-1.3356,-1.2416,-1.1517,-0.49562,-1.5756,-0.28271,0.51174,0.68248,0.90257,-0.21339,-1.3127,-1.3142,-1.3436,-1.0874,-0.52508,-0.036425,0.4253,0.65426,0.5464,-1.0298,-0.14018,0.10969,0.66794,0.63762,0.70406,0.28842,0.36485,0.50258,-0.87409,-1.0433,-1.0385,-1.7755,-0.73366,-0.83,-1.5992,-0.34451,-1.2091,-0.75933,-0.38274,-0.58185,-0.23731,0.75829,0.76175,0.57412,0.62626,0.10471,-0.27713,0.21572,-0.49752,0.0023972,-0.42383,-0.81336,0.57897,-0.67387,0.4736,0.63404,0.15049,0.34426,0.68746,0.29202,0.50051,0.81011,0.77654,0.55973,1.0126,0.07949,0.58114,0.57868,0.18331,0.71629,0.50398,0.2629,0.55845,0.6136,0.14686,0.13475,-0.066968,-0.14482,-0.082742,-0.21386,-0.07252,0.53186,0.71892,1.0965,0.97911,0.29846,0.89001,0.40236,0.21908,0.076611,0.12253,-0.078105,0.097092,0.78974,0.67798,0.98623,0.12422,-0.38018,0.36721,-0.12604,0.3236,0.19297,0.52969,0.050082,-1.5218,-1.3136,-1.8519,-1.7058,-0.86108,-0.88709,0.63031,0.89335,0.76195,-0.0073685,-0.57986,-1.2873,-1.2491,-0.85075,-0.34447,-1.0866,-0.74364,-0.192,0.70287,0.60089,0.44005,-0.43285,-0.37061,0.50944,0.74001,0.50505,-1.014,0.0075387,0.38105,0.31878,0.8694,-0.63618,-1.1329,-0.8335,-0.43294,-1.5315,-1.0343,-0.54872,-0.35909,0.9045,0.95614,0.72362
-0.34425,-0.32088,-0.26763,-0.33944,-0.36312,-0.26648,-0.47025,-0.30625,-0.38196,-0.27074,-0.27924,-0.15262,-0.18058,-0.083819,-0.18441,0.12987,0.021323,-0.12563,0.14286,0.16738,0.62515,0.14133,0.64638,0.73511,0.4749,0.86792,0.61119,0.86307,0.39505,0.69761,-0.18699,-0.14507,0.12276,0.42516,0.43076,0.3772,0.07972,0.42108,-0.0099392,0.36609,0.56882,0.18581,0.049309,0.35215,0.29887,0.41898,-0.28391,-0.17036,-0.14098,-0.11431,-0.021519,-0.31059,0.33195,-0.072546,-0.30892,-0.31222,-0.61136,-0.42538,-0.43501,-0.44153,0.47415,0.39903,0.40288,0.12726,-0.15981,-0.11678,-0.088489,-0.094518,0.0058795,0.32763,-0.0727,-0.052517,-0.40965,-0.46523,-0.23946,-0.31441,0.048596,0.16276,0.033316,0.041191,0.40031,0.30972,-0.3449,-0.28814,-0.1825,0.0097749,-0.061745,-0.14061,-0.041911,-0.33048,-0.093069,-0.25262,0.21832,0.021097,-0.18477,-0.16773,-0.2912,0.1246,-0.16372,-0.43448,-0.5128,-0.53097,-0.3928,-0.37219,-0.3902,-0.53979,-0.35403,-0.5087,-0.40237,-0.31894,-0.38933,-0.30496,-0.28937,-0.17854,-0.01261,-0.019943,0.074924,-0.0011647,0.11404,-0.050048,0.065725,0.32248,0.3248,0.80661,0.97173,-0.0042557,0.89911,0.4141,0.97226,0.60508,0.8496,0.38301,0.47043,0.72603,-0.30546,-0.39065,0.43803,0.33881,0.47647,-0.050894,0.28243,0.12488,0.020553,0.396,0.80363,0.28374,-0.053412,-0.20038,0.061231,0.23194,0.48228,-0.3559,-0.30305,-0.19808,-0.24753,-0.34664,0.22143,-0.070289,-0.20489,-0.2478,0.040564,-0.37019,-0.44135,-0.60208,0.3267,0.39714,0.21082,-0.079888,-0.23898,-0.030395,-0.0058513,-0.14066,-0.023896,-0.0044777,0.089429,0.23117,-0.22272,0.0091542,-0.43662,-0.30673,-0.25625,-0.031365,0.14933,0.33081,-0.31425,-0.30034,-0.24109,-0.093335,-0.07719,-0.18613,-0.31443,-0.16492,-0.32658,-0.080018,-0.11393,0.057502,0.0034405,-0.23736,-0.34895,-0.20446
